# Wed Mar 15 15:05:26 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 5486  1.364751511057E-02  2.237706245633E-04  0.000000000000E+00  1.387128573513E-02 -5.206299077409E-07  2.232499946556E-04      4
 5487  1.364699474837E-02  2.237456121253E-04  0.000000000000E+00  1.387074036049E-02 -5.203622033267E-07  2.232252499220E-04      5
 5488  1.364647465383E-02  2.237206058410E-04  0.000000000000E+00  1.387019525967E-02 -5.200945372152E-07  2.232005113038E-04      4
 5489  1.364595482691E-02  2.236956057126E-04  0.000000000000E+00  1.386965043262E-02 -5.198269211748E-07  2.231757787914E-04      5
 5490  1.364543526754E-02  2.236706117422E-04  0.000000000000E+00  1.386910587928E-02 -5.195593705265E-07  2.231510523717E-04      4
 5491  1.364491597573E-02  2.236456239317E-04  0.000000000000E+00  1.386856159966E-02 -5.192918118846E-07  2.231263321199E-04      4
 5492  1.364439695141E-02  2.236206422834E-04  0.000000000000E+00  1.386801759369E-02 -5.190243196340E-07  2.231016179638E-04      5
 5493  1.364387819453E-02  2.235956667993E-04  0.000000000000E+00  1.386747386133E-02 -5.187568785647E-07  2.230769099207E-04      4
 5494  1.364335970508E-02  2.235706974814E-04  0.000000000000E+00  1.386693040256E-02 -5.184894487087E-07  2.230522080327E-04      5
 5495  1.364284148304E-02  2.235457343318E-04  0.000000000000E+00  1.386638721737E-02 -5.182220447209E-07  2.230275122871E-04      4
 5496  1.364232352828E-02  2.235207773526E-04  0.000000000000E+00  1.386584430564E-02 -5.179547531986E-07  2.230028225994E-04      4
 5497  1.364180584084E-02  2.234958265458E-04  0.000000000000E+00  1.386530166739E-02 -5.176874415813E-07  2.229781391043E-04      5
 5498  1.364128842064E-02  2.234708819135E-04  0.000000000000E+00  1.386475930256E-02 -5.174201963554E-07  2.229534617172E-04      4
 5499  1.364077126768E-02  2.234459434577E-04  0.000000000000E+00  1.386421721114E-02 -5.171529620096E-07  2.229287904957E-04      5
 5500  1.364025438191E-02  2.234210111805E-04  0.000000000000E+00  1.386367539309E-02 -5.168857748483E-07  2.229041254056E-04      4
 5501  1.363973776321E-02  2.233960850839E-04  0.000000000000E+00  1.386313384829E-02 -5.166187003747E-07  2.228794663835E-04      5
 5502  1.363922141165E-02  2.233711651699E-04  0.000000000000E+00  1.386259257682E-02 -5.163515558460E-07  2.228548136140E-04      4
 5503  1.363870532709E-02  2.233462514406E-04  0.000000000000E+00  1.386205157853E-02 -5.160845603092E-07  2.228301668802E-04      4
 5504  1.363818950957E-02  2.233213438979E-04  0.000000000000E+00  1.386151085347E-02 -5.158175221398E-07  2.228055263758E-04      5
 5505  1.363767395902E-02  2.232964425440E-04  0.000000000000E+00  1.386097040156E-02 -5.155505532484E-07  2.227808919907E-04      4
 5506  1.363715867535E-02  2.232715473808E-04  0.000000000000E+00  1.386043022273E-02 -5.152836624056E-07  2.227562637184E-04      5
 5507  1.363664365863E-02  2.232466584103E-04  0.000000000000E+00  1.385989031704E-02 -5.150167281531E-07  2.227316416821E-04      4
 5508  1.363612890870E-02  2.232217756345E-04  0.000000000000E+00  1.385935068434E-02 -5.147499204661E-07  2.227070257141E-04      4
 5509  1.363561442558E-02  2.231968990555E-04  0.000000000000E+00  1.385881132463E-02 -5.144831259907E-07  2.226824159296E-04      5
 5510  1.363510020922E-02  2.231720286753E-04  0.000000000000E+00  1.385827223789E-02 -5.142163619354E-07  2.226578123134E-04      4
 5511  1.363458625958E-02  2.231471644958E-04  0.000000000000E+00  1.385773342408E-02 -5.139496366269E-07  2.226332148592E-04      4
 5512  1.363407257658E-02  2.231223065191E-04  0.000000000000E+00  1.385719488310E-02 -5.136830015795E-07  2.226086235175E-04      5
 5513  1.363355916021E-02  2.230974547471E-04  0.000000000000E+00  1.385665661495E-02 -5.134163726384E-07  2.225840383745E-04      4
 5514  1.363304601044E-02  2.230726091818E-04  0.000000000000E+00  1.385611861962E-02 -5.131497627930E-07  2.225594594190E-04      5
 5515  1.363253312720E-02  2.230477698252E-04  0.000000000000E+00  1.385558089702E-02 -5.128832454293E-07  2.225348865798E-04      4
 5516  1.363202051043E-02  2.230229366793E-04  0.000000000000E+00  1.385504344711E-02 -5.126167702540E-07  2.225103199090E-04      4
 5517  1.363150816015E-02  2.229981097460E-04  0.000000000000E+00  1.385450626989E-02 -5.123502792026E-07  2.224857594668E-04      5
 5518  1.363099607624E-02  2.229732890272E-04  0.000000000000E+00  1.385396936527E-02 -5.120839068340E-07  2.224612051204E-04      4
 5519  1.363048425874E-02  2.229484745251E-04  0.000000000000E+00  1.385343273327E-02 -5.118175012697E-07  2.224366570238E-04      4
 5520  1.362997270753E-02  2.229236662415E-04  0.000000000000E+00  1.385289637377E-02 -5.115512108356E-07  2.224121150306E-04      5
 5521  1.362946142260E-02  2.228988641783E-04  0.000000000000E+00  1.385236028678E-02 -5.112849312816E-07  2.223875792470E-04      4
 5522  1.362895040389E-02  2.228740683376E-04  0.000000000000E+00  1.385182447223E-02 -5.110187062396E-07  2.223630496314E-04      5
 5523  1.362843965140E-02  2.228492787212E-04  0.000000000000E+00  1.385128893012E-02 -5.107524911896E-07  2.223385262301E-04      4
 5524  1.362792916502E-02  2.228244953312E-04  0.000000000000E+00  1.385075366035E-02 -5.104863808336E-07  2.223140089503E-04      5
 5525  1.362741894475E-02  2.227997181694E-04  0.000000000000E+00  1.385021866292E-02 -5.102202649265E-07  2.222894979045E-04      4
 5526  1.362690899053E-02  2.227749472378E-04  0.000000000000E+00  1.384968393777E-02 -5.099542229603E-07  2.222649930148E-04      4
 5527  1.362639930232E-02  2.227501825383E-04  0.000000000000E+00  1.384914948486E-02 -5.096882088607E-07  2.222404943294E-04      5
 5528  1.362588988006E-02  2.227254240728E-04  0.000000000000E+00  1.384861530414E-02 -5.094222589319E-07  2.222160018139E-04      4
 5529  1.362538072374E-02  2.227006718433E-04  0.000000000000E+00  1.384808139559E-02 -5.091563198834E-07  2.221915155234E-04      5
 5530  1.362487183330E-02  2.226759258516E-04  0.000000000000E+00  1.384754775915E-02 -5.088904423411E-07  2.221670354093E-04      4
 5531  1.362436320864E-02  2.226511860998E-04  0.000000000000E+00  1.384701439474E-02 -5.086246596120E-07  2.221425614402E-04      5
 5532  1.362385484980E-02  2.226264525896E-04  0.000000000000E+00  1.384648130239E-02 -5.083588398014E-07  2.221180937498E-04      4
 5533  1.362334675666E-02  2.226017253230E-04  0.000000000000E+00  1.384594848198E-02 -5.080931443358E-07  2.220936321787E-04      4
 5534  1.362283892924E-02  2.225770043019E-04  0.000000000000E+00  1.384541593354E-02 -5.078274204484E-07  2.220691768815E-04      5
 5535  1.362233136745E-02  2.225522895282E-04  0.000000000000E+00  1.384488365698E-02 -5.075617888206E-07  2.220447277394E-04      4
 5536  1.362182407123E-02  2.225275810038E-04  0.000000000000E+00  1.384435165224E-02 -5.072962145913E-07  2.220202847892E-04      5
 5537  1.362131704060E-02  2.225028787305E-04  0.000000000000E+00  1.384381991933E-02 -5.070306361432E-07  2.219958480944E-04      4
 5538  1.362081027546E-02  2.224781827103E-04  0.000000000000E+00  1.384328845817E-02 -5.067651374091E-07  2.219714175729E-04      5
 5539  1.362030377575E-02  2.224534929450E-04  0.000000000000E+00  1.384275726869E-02 -5.064997119497E-07  2.219469932331E-04      4
 5540  1.361979754148E-02  2.224288094365E-04  0.000000000000E+00  1.384222635092E-02 -5.062342673945E-07  2.219225751691E-04      4
 5541  1.361929157255E-02  2.224041321867E-04  0.000000000000E+00  1.384169570474E-02 -5.059689264231E-07  2.218981632603E-04      5
 5542  1.361878586896E-02  2.223794611974E-04  0.000000000000E+00  1.384116533016E-02 -5.057035956657E-07  2.218737576018E-04      4
 5543  1.361828043060E-02  2.223547964705E-04  0.000000000000E+00  1.384063522707E-02 -5.054383627190E-07  2.218493581078E-04      5
 5544  1.361777525749E-02  2.223301380079E-04  0.000000000000E+00  1.384010539550E-02 -5.051731016836E-07  2.218249649062E-04      4
 5545  1.361727034955E-02  2.223054858114E-04  0.000000000000E+00  1.383957583536E-02 -5.049079474517E-07  2.218005778639E-04      5
 5546  1.361676570671E-02  2.222808398828E-04  0.000000000000E+00  1.383904654660E-02 -5.046428325217E-07  2.217761970503E-04      4
 5547  1.361626132897E-02  2.222562002240E-04  0.000000000000E+00  1.383851752920E-02 -5.043777426827E-07  2.217518224814E-04      4
 5548  1.361575721624E-02  2.222315668369E-04  0.000000000000E+00  1.383798878308E-02 -5.041127333349E-07  2.217274541036E-04      5
 5549  1.361525336849E-02  2.222069397232E-04  0.000000000000E+00  1.383746030821E-02 -5.038477534081E-07  2.217030919698E-04      4
 5550  1.361474978566E-02  2.221823188849E-04  0.000000000000E+00  1.383693210455E-02 -5.035828242184E-07  2.216787360607E-04      5
 5551  1.361424646773E-02  2.221577043237E-04  0.000000000000E+00  1.383640417205E-02 -5.033179322211E-07  2.216543863915E-04      4
 5552  1.361374341465E-02  2.221330960414E-04  0.000000000000E+00  1.383587651069E-02 -5.030530834116E-07  2.216300429580E-04      4
 5553  1.361324062633E-02  2.221084940400E-04  0.000000000000E+00  1.383534912037E-02 -5.027883166475E-07  2.216057057233E-04      5
 5554  1.361273810276E-02  2.220838983211E-04  0.000000000000E+00  1.383482200108E-02 -5.025235654266E-07  2.215813747557E-04      4
 5555  1.361223584385E-02  2.220593088866E-04  0.000000000000E+00  1.383429515273E-02 -5.022589161241E-07  2.215570499705E-04      5
 5556  1.361173384960E-02  2.220347257384E-04  0.000000000000E+00  1.383376857534E-02 -5.019942493911E-07  2.215327314890E-04      4
 5557  1.361123211993E-02  2.220101488782E-04  0.000000000000E+00  1.383324226881E-02 -5.017296650367E-07  2.215084192131E-04      4
 5558  1.361073065482E-02  2.219855783078E-04  0.000000000000E+00  1.383271623312E-02 -5.014651163204E-07  2.214841131914E-04      5
 5559  1.361022945417E-02  2.219610140290E-04  0.000000000000E+00  1.383219046820E-02 -5.012006463190E-07  2.214598133826E-04      4
 5560  1.360972851799E-02  2.219364560435E-04  0.000000000000E+00  1.383166497403E-02 -5.009361817576E-07  2.214355198618E-04      5
