# Wed Mar 15 15:04:50 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 2877  9.783639572835E-03  3.444489923367E-05  0.000000000000E+00  9.818084472069E-03 -2.162039779652E-06  3.228285945402E-05      1
 2878  9.781482540321E-03  3.446242685914E-05  0.000000000000E+00  9.815944967180E-03 -2.157032514494E-06  3.230539434464E-05      2
 2879  9.779330507466E-03  3.447994482668E-05  0.000000000000E+00  9.813810452293E-03 -2.152032854141E-06  3.232791197254E-05      1
 2880  9.777183466724E-03  3.449745300843E-05  0.000000000000E+00  9.811680919732E-03 -2.147040742750E-06  3.235041226568E-05      2
 2881  9.775041410483E-03  3.451495127705E-05  0.000000000000E+00  9.809556361761E-03 -2.142056240273E-06  3.237289503678E-05      1
 2882  9.772904331086E-03  3.453243950571E-05  0.000000000000E+00  9.807436770591E-03 -2.137079397890E-06  3.239536010782E-05      1
 2883  9.770772220896E-03  3.454991756811E-05  0.000000000000E+00  9.805322138464E-03 -2.132110189290E-06  3.241780737882E-05      2
 2884  9.768645072280E-03  3.456738533846E-05  0.000000000000E+00  9.803212457618E-03 -2.127148616693E-06  3.244023672177E-05      2
 2885  9.766522877540E-03  3.458484269152E-05  0.000000000000E+00  9.801107720231E-03 -2.122194739940E-06  3.246264795158E-05      1
 2886  9.764405629013E-03  3.460228950255E-05  0.000000000000E+00  9.799007918516E-03 -2.117248526612E-06  3.248504097593E-05      2
 2887  9.762293318946E-03  3.461972564731E-05  0.000000000000E+00  9.796913044594E-03 -2.112310066749E-06  3.250741558056E-05      2
 2888  9.760185939661E-03  3.463715100216E-05  0.000000000000E+00  9.794823090663E-03 -2.107379285743E-06  3.252977171642E-05      1
 2889  9.758083483424E-03  3.465456544389E-05  0.000000000000E+00  9.792738048868E-03 -2.102456236441E-06  3.255210920745E-05      2
 2890  9.755985942466E-03  3.467196884987E-05  0.000000000000E+00  9.790657911316E-03 -2.097540957924E-06  3.257442789194E-05      2
 2891  9.753893309004E-03  3.468936109797E-05  0.000000000000E+00  9.788582670102E-03 -2.092633461737E-06  3.259672763623E-05      1
 2892  9.751805575299E-03  3.470674206661E-05  0.000000000000E+00  9.786512317365E-03 -2.087733705580E-06  3.261900836103E-05      2
 2893  9.749722733537E-03  3.472411163469E-05  0.000000000000E+00  9.784446845171E-03 -2.082841762063E-06  3.264126987262E-05      2
 2894  9.747644775917E-03  3.474146968166E-05  0.000000000000E+00  9.782386245599E-03 -2.077957619862E-06  3.266351206179E-05      2
 2895  9.745571694598E-03  3.475881608749E-05  0.000000000000E+00  9.780330510686E-03 -2.073081318610E-06  3.268573476888E-05      1
 2896  9.743503481750E-03  3.477615073267E-05  0.000000000000E+00  9.778279632483E-03 -2.068212848205E-06  3.270793788446E-05      2
 2897  9.741440129531E-03  3.479347349820E-05  0.000000000000E+00  9.776233603029E-03 -2.063352219084E-06  3.273012127912E-05      1
 2898  9.739381630067E-03  3.481078426563E-05  0.000000000000E+00  9.774192414333E-03 -2.058499463775E-06  3.275228480185E-05      2
 2899  9.737327975512E-03  3.482808291698E-05  0.000000000000E+00  9.772156058429E-03 -2.053654554968E-06  3.277442836201E-05      1
 2900  9.735279157923E-03  3.484536933487E-05  0.000000000000E+00  9.770124527258E-03 -2.048817588807E-06  3.279655174606E-05      2
 2901  9.733235169418E-03  3.486264340237E-05  0.000000000000E+00  9.768097812820E-03 -2.043988505451E-06  3.281865489692E-05      1
 2902  9.731196002087E-03  3.487990500309E-05  0.000000000000E+00  9.766075907091E-03 -2.039167330548E-06  3.284073767254E-05      2
 2903  9.729161648001E-03  3.489715402120E-05  0.000000000000E+00  9.764058802022E-03 -2.034354086522E-06  3.286279993467E-05      2
 2904  9.727132099211E-03  3.491439034135E-05  0.000000000000E+00  9.762046489553E-03 -2.029548789584E-06  3.288484155177E-05      2
 2905  9.725107347756E-03  3.493161384872E-05  0.000000000000E+00  9.760038961605E-03 -2.024751455498E-06  3.290686239323E-05      2
 2906  9.723087385671E-03  3.494882442901E-05  0.000000000000E+00  9.758036210100E-03 -2.019962085265E-06  3.292886234374E-05      2
 2907  9.721072204997E-03  3.496602196844E-05  0.000000000000E+00  9.756038226965E-03 -2.015180673887E-06  3.295084129455E-05      1
 2908  9.719061797707E-03  3.498320635376E-05  0.000000000000E+00  9.754045004061E-03 -2.010407289865E-06  3.297279906390E-05      2
 2909  9.717056155809E-03  3.500037747225E-05  0.000000000000E+00  9.752056533281E-03 -2.005641898117E-06  3.299473557413E-05      2
 2910  9.715055271306E-03  3.501753521167E-05  0.000000000000E+00  9.750072806518E-03 -2.000884502862E-06  3.301665070881E-05      2
 2911  9.713059136142E-03  3.503467946033E-05  0.000000000000E+00  9.748093815602E-03 -1.996135163940E-06  3.303854429639E-05      2
 2912  9.711067742318E-03  3.505181010706E-05  0.000000000000E+00  9.746119552425E-03 -1.991393824174E-06  3.306041628289E-05      1
 2913  9.709081081737E-03  3.506892704120E-05  0.000000000000E+00  9.744150008778E-03 -1.986660580933E-06  3.308226646026E-05      2
 2914  9.707099146369E-03  3.508603015260E-05  0.000000000000E+00  9.742185176522E-03 -1.981935367823E-06  3.310409478478E-05      2
 2915  9.705121928153E-03  3.510311933166E-05  0.000000000000E+00  9.740225047484E-03 -1.977218216487E-06  3.312590111517E-05      2
 2916  9.703149418969E-03  3.512019446926E-05  0.000000000000E+00  9.738269613439E-03 -1.972509183101E-06  3.314768528616E-05      1
 2917  9.701181610755E-03  3.513725545682E-05  0.000000000000E+00  9.736318866212E-03 -1.967808214709E-06  3.316944724211E-05      2
 2918  9.699218495392E-03  3.515430218628E-05  0.000000000000E+00  9.734372797578E-03 -1.963115363046E-06  3.319118682324E-05      2
 2919  9.697260064765E-03  3.517133455008E-05  0.000000000000E+00  9.732431399315E-03 -1.958430626781E-06  3.321290392330E-05      1
 2920  9.695306310760E-03  3.518835244121E-05  0.000000000000E+00  9.730494663201E-03 -1.953754004691E-06  3.323459843652E-05      2
 2921  9.693357225236E-03  3.520535575313E-05  0.000000000000E+00  9.728562580989E-03 -1.949085524422E-06  3.325627022871E-05      2
 2922  9.691412800071E-03  3.522234437987E-05  0.000000000000E+00  9.726635144451E-03 -1.944425164990E-06  3.327791921488E-05      1
 2923  9.689473027085E-03  3.523931821591E-05  0.000000000000E+00  9.724712345301E-03 -1.939772985571E-06  3.329954523034E-05      2
 2924  9.687537898095E-03  3.525627715631E-05  0.000000000000E+00  9.722794175251E-03 -1.935128990493E-06  3.332114816582E-05      2
 2925  9.685607405003E-03  3.527322109661E-05  0.000000000000E+00  9.720880626100E-03 -1.930493091273E-06  3.334272800533E-05      1
 2926  9.683681539565E-03  3.529014993286E-05  0.000000000000E+00  9.718971689498E-03 -1.925865438235E-06  3.336428449462E-05      2
 2927  9.681760293605E-03  3.530706356166E-05  0.000000000000E+00  9.717067357167E-03 -1.921245959879E-06  3.338581760178E-05      1
 2928  9.679843658944E-03  3.532396188007E-05  0.000000000000E+00  9.715167620824E-03 -1.916634661092E-06  3.340732721898E-05      2
 2929  9.677931627346E-03  3.534084478573E-05  0.000000000000E+00  9.713272472131E-03 -1.912031598716E-06  3.342881318702E-05      2
 2930  9.676024190626E-03  3.535771217674E-05  0.000000000000E+00  9.711381902803E-03 -1.907436719684E-06  3.345027545706E-05      2
 2931  9.674121340513E-03  3.537456395174E-05  0.000000000000E+00  9.709495904465E-03 -1.902850112590E-06  3.347171383915E-05      1
 2932  9.672223068814E-03  3.539140000985E-05  0.000000000000E+00  9.707614468824E-03 -1.898271699163E-06  3.349312831069E-05      2
 2933  9.670329367273E-03  3.540822025074E-05  0.000000000000E+00  9.705737587524E-03 -1.893701541245E-06  3.351451870950E-05      2
 2934  9.668440227658E-03  3.542502457459E-05  0.000000000000E+00  9.703865252233E-03 -1.889139614519E-06  3.353588496007E-05      1
 2935  9.666555641684E-03  3.544181288205E-05  0.000000000000E+00  9.701997454566E-03 -1.884585974721E-06  3.355722690733E-05      2
 2936  9.664675601102E-03  3.545858507431E-05  0.000000000000E+00  9.700134186177E-03 -1.880040581326E-06  3.357854449299E-05      2
 2937  9.662800097651E-03  3.547534105309E-05  0.000000000000E+00  9.698275438704E-03 -1.875503450877E-06  3.359983760221E-05      1
 2938  9.660929123028E-03  3.549208072056E-05  0.000000000000E+00  9.696421203748E-03 -1.870974623563E-06  3.362110609700E-05      2
 2939  9.659062668971E-03  3.550880397946E-05  0.000000000000E+00  9.694571472951E-03 -1.866454056532E-06  3.364234992293E-05      2
 2940  9.657200727152E-03  3.552551073301E-05  0.000000000000E+00  9.692726237885E-03 -1.861941819281E-06  3.366356891373E-05      1
 2941  9.655343289314E-03  3.554220088494E-05  0.000000000000E+00  9.690885490199E-03 -1.857437838315E-06  3.368476304663E-05      2
 2942  9.653490347125E-03  3.555887433949E-05  0.000000000000E+00  9.689049221465E-03 -1.852942188574E-06  3.370593215091E-05      2
 2943  9.651641892272E-03  3.557553100139E-05  0.000000000000E+00  9.687217423273E-03 -1.848454853404E-06  3.372707614798E-05      2
 2944  9.649797916427E-03  3.559217077591E-05  0.000000000000E+00  9.685390087203E-03 -1.843975844684E-06  3.374819493123E-05      1
 2945  9.647958411291E-03  3.560879356880E-05  0.000000000000E+00  9.683567204859E-03 -1.839505136436E-06  3.376928843236E-05      2
 2946  9.646123368511E-03  3.562539928631E-05  0.000000000000E+00  9.681748767798E-03 -1.835042779286E-06  3.379035650703E-05      1
 2947  9.644292779731E-03  3.564198783522E-05  0.000000000000E+00  9.679934767566E-03 -1.830588780560E-06  3.381139905466E-05      2
 2948  9.642466636648E-03  3.565855912278E-05  0.000000000000E+00  9.678125195770E-03 -1.826143083195E-06  3.383241603959E-05      2
 2949  9.640644930896E-03  3.567511305679E-05  0.000000000000E+00  9.676320043953E-03 -1.821705751692E-06  3.385340730510E-05      1
 2950  9.638827654105E-03  3.569164954551E-05  0.000000000000E+00  9.674519303650E-03 -1.817276791161E-06  3.387437275435E-05      2
 2951  9.637014797930E-03  3.570816849771E-05  0.000000000000E+00  9.672722966428E-03 -1.812856174288E-06  3.389531232342E-05      2
 2952  9.635206353986E-03  3.572466982269E-05  0.000000000000E+00  9.670931023809E-03 -1.808443944262E-06  3.391622587843E-05      1
 2953  9.633402313911E-03  3.574115343021E-05  0.000000000000E+00  9.669143467342E-03 -1.804040074882E-06  3.393711335532E-05      2
 2954  9.631602669337E-03  3.575761923056E-05  0.000000000000E+00  9.667360288567E-03 -1.799644574474E-06  3.395797465609E-05      1
 2955  9.629807411869E-03  3.577406713452E-05  0.000000000000E+00  9.665581479004E-03 -1.795257467463E-06  3.397880966705E-05      2
 2956  9.628016533140E-03  3.579049705335E-05  0.000000000000E+00  9.663807030193E-03 -1.790878729757E-06  3.399961832360E-05      2
 2957  9.626230024726E-03  3.580690889884E-05  0.000000000000E+00  9.662036933625E-03 -1.786508413759E-06  3.402040048508E-05      1
 2958  9.624447878251E-03  3.582330258328E-05  0.000000000000E+00  9.660271180834E-03 -1.782146474727E-06  3.404115610855E-05      2
 2959  9.622670085323E-03  3.583967801939E-05  0.000000000000E+00  9.658509763343E-03 -1.777792927649E-06  3.406188509174E-05      1
 2960  9.620896637544E-03  3.585603512049E-05  0.000000000000E+00  9.656752672665E-03 -1.773447779074E-06  3.408258734142E-05      1
 2961  9.619127526465E-03  3.587237380032E-05  0.000000000000E+00  9.654999900266E-03 -1.769111078964E-06  3.410326272135E-05      2
 2962  9.617362743717E-03  3.588869397312E-05  0.000000000000E+00  9.653251437691E-03 -1.764782747937E-06  3.412391122518E-05      2
 2963  9.615602280855E-03  3.590499555366E-05  0.000000000000E+00  9.651507276408E-03 -1.760462862821E-06  3.414453269084E-05      1
 2964  9.613846129482E-03  3.592127845718E-05  0.000000000000E+00  9.649767407940E-03 -1.756151372323E-06  3.416512708486E-05      2
 2965  9.612094281154E-03  3.593754259941E-05  0.000000000000E+00  9.648031823754E-03 -1.751848328069E-06  3.418569427134E-05      1
 2966  9.610346727467E-03  3.595378789658E-05  0.000000000000E+00  9.646300515363E-03 -1.747553687648E-06  3.420623420893E-05      2
 2967  9.608603459973E-03  3.597001426542E-05  0.000000000000E+00  9.644573474239E-03 -1.743267493248E-06  3.422674677217E-05      1
 2968  9.606864470254E-03  3.598622162312E-05  0.000000000000E+00  9.642850691877E-03 -1.738989719113E-06  3.424723190401E-05      2
 2969  9.605129749859E-03  3.600240988738E-05  0.000000000000E+00  9.641132159747E-03 -1.734720395108E-06  3.426768949227E-05      1
 2970  9.603399290375E-03  3.601857897641E-05  0.000000000000E+00  9.639417869351E-03 -1.730459484373E-06  3.428811949203E-05      2
 2971  9.601673083326E-03  3.603472880885E-05  0.000000000000E+00  9.637707812135E-03 -1.726207048414E-06  3.430852176043E-05      1
 2972  9.599951120300E-03  3.605085930390E-05  0.000000000000E+00  9.636001979604E-03 -1.721963025947E-06  3.432889627795E-05      2
 2973  9.598233392822E-03  3.606697038118E-05  0.000000000000E+00  9.634300363204E-03 -1.717727478034E-06  3.434924290315E-05      1
 2974  9.596519892464E-03  3.608306196084E-05  0.000000000000E+00  9.632602954425E-03 -1.713500358380E-06  3.436956160246E-05      2
 2975  9.594810610763E-03  3.609913396350E-05  0.000000000000E+00  9.630909744727E-03 -1.709281700957E-06  3.438985226254E-05      2
 2976  9.593105539302E-03  3.611518631025E-05  0.000000000000E+00  9.629220725613E-03 -1.705071460689E-06  3.441011484956E-05      1
 2977  9.591404669578E-03  3.613121892269E-05  0.000000000000E+00  9.627535888501E-03 -1.700869724064E-06  3.443034919862E-05      2
 2978  9.589707993145E-03  3.614723172288E-05  0.000000000000E+00  9.625855224868E-03 -1.696676433460E-06  3.445055528942E-05      2
 2979  9.588015501583E-03  3.616322463339E-05  0.000000000000E+00  9.624178726217E-03 -1.692491561567E-06  3.447073307182E-05      2
