# Wed Mar 15 15:04:39 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 5741  8.529646713414E-02  1.329345740367E-03  0.000000000000E+00  8.662581287451E-02 -4.688014597076E-06  1.324657725770E-03      2
 5742  8.529178919509E-02  1.328895182673E-03  0.000000000000E+00  8.662068437776E-02 -4.677939051345E-06  1.324217243621E-03      2
 5743  8.528712131358E-02  1.328445474454E-03  0.000000000000E+00  8.661556678803E-02 -4.667881508769E-06  1.323777592945E-03      2
 5744  8.528246347163E-02  1.327996614537E-03  0.000000000000E+00  8.661046008616E-02 -4.657841954470E-06  1.323338772582E-03      2
 5745  8.527781565121E-02  1.327548601750E-03  0.000000000000E+00  8.660536425296E-02 -4.647820417647E-06  1.322900781332E-03      2
 5746  8.527317783433E-02  1.327101434921E-03  0.000000000000E+00  8.660027926925E-02 -4.637816879427E-06  1.322463618041E-03      1
 5747  8.526855000302E-02  1.326655112878E-03  0.000000000000E+00  8.659520511590E-02 -4.627831307058E-06  1.322027281571E-03      2
 5748  8.526393213932E-02  1.326209634453E-03  0.000000000000E+00  8.659014177377E-02 -4.617863701428E-06  1.321591770751E-03      2
 5749  8.525932422521E-02  1.325764998475E-03  0.000000000000E+00  8.658508922369E-02 -4.607914109389E-06  1.321157084365E-03      1
 5750  8.525472624279E-02  1.325321203775E-03  0.000000000000E+00  8.658004744657E-02 -4.597982419363E-06  1.320723221355E-03      2
 5751  8.525013817407E-02  1.324878249186E-03  0.000000000000E+00  8.657501642326E-02 -4.588068720168E-06  1.320290180466E-03      2
 5752  8.524556000113E-02  1.324436133540E-03  0.000000000000E+00  8.656999613467E-02 -4.578172942415E-06  1.319857960598E-03      2
 5753  8.524099170603E-02  1.323994855671E-03  0.000000000000E+00  8.656498656170E-02 -4.568295095875E-06  1.319426560575E-03      2
 5754  8.523643327084E-02  1.323554414414E-03  0.000000000000E+00  8.655998768525E-02 -4.558435192759E-06  1.318995979221E-03      1
 5755  8.523188467763E-02  1.323114808604E-03  0.000000000000E+00  8.655499948623E-02 -4.548593212750E-06  1.318566215391E-03      2
 5756  8.522734590853E-02  1.322676037077E-03  0.000000000000E+00  8.655002194561E-02 -4.538769098117E-06  1.318137267978E-03      2
 5757  8.522281694560E-02  1.322238098669E-03  0.000000000000E+00  8.654505504427E-02 -4.528962930239E-06  1.317709135739E-03      2
 5758  8.521829777099E-02  1.321800992218E-03  0.000000000000E+00  8.654009876321E-02 -4.519174607975E-06  1.317281817610E-03      2
 5759  8.521378836680E-02  1.321364716564E-03  0.000000000000E+00  8.653515308336E-02 -4.509404194719E-06  1.316855312369E-03      1
 5760  8.520928871515E-02  1.320929270544E-03  0.000000000000E+00  8.653021798569E-02 -4.499651649392E-06  1.316429618895E-03      2
 5761  8.520479879818E-02  1.320494653000E-03  0.000000000000E+00  8.652529345118E-02 -4.489916965666E-06  1.316004736034E-03      2
 5762  8.520031859805E-02  1.320060862771E-03  0.000000000000E+00  8.652037946082E-02 -4.480200130996E-06  1.315580662640E-03      2
 5763  8.519584809690E-02  1.319627898701E-03  0.000000000000E+00  8.651547599560E-02 -4.470501155041E-06  1.315157397546E-03      2
 5764  8.519138727692E-02  1.319195759631E-03  0.000000000000E+00  8.651058303655E-02 -4.460819976293E-06  1.314734939654E-03      1
 5765  8.518693612027E-02  1.318764444404E-03  0.000000000000E+00  8.650570056468E-02 -4.451156646046E-06  1.314313287758E-03      2
 5766  8.518249460913E-02  1.318333951866E-03  0.000000000000E+00  8.650082856099E-02 -4.441511144315E-06  1.313892440722E-03      2
 5767  8.517806272572E-02  1.317904280861E-03  0.000000000000E+00  8.649596700658E-02 -4.431883408262E-06  1.313472397453E-03      1
 5768  8.517364045224E-02  1.317475430235E-03  0.000000000000E+00  8.649111588248E-02 -4.422273478633E-06  1.313053156757E-03      2
 5769  8.516922777089E-02  1.317047398835E-03  0.000000000000E+00  8.648627516973E-02 -4.412681351318E-06  1.312634717484E-03      2
 5770  8.516482466393E-02  1.316620185509E-03  0.000000000000E+00  8.648144484944E-02 -4.403106959150E-06  1.312217078550E-03      2
 5771  8.516043111354E-02  1.316193789105E-03  0.000000000000E+00  8.647662490264E-02 -4.393550393056E-06  1.311800238712E-03      1
 5772  8.515604710203E-02  1.315768208472E-03  0.000000000000E+00  8.647181531050E-02 -4.384011509262E-06  1.311384196963E-03      2
 5773  8.515167261161E-02  1.315343442461E-03  0.000000000000E+00  8.646701605407E-02 -4.374490421011E-06  1.310968952040E-03      2
 5774  8.514730762460E-02  1.314919489922E-03  0.000000000000E+00  8.646222711452E-02 -4.364987010952E-06  1.310554502911E-03      2
 5775  8.514295212323E-02  1.314496349708E-03  0.000000000000E+00  8.645744847294E-02 -4.355501362241E-06  1.310140848346E-03      1
 5776  8.513860608983E-02  1.314074020672E-03  0.000000000000E+00  8.645268011050E-02 -4.346033403380E-06  1.309727987269E-03      2
 5777  8.513426950666E-02  1.313652501667E-03  0.000000000000E+00  8.644792200833E-02 -4.336583167230E-06  1.309315918500E-03      2
 5778  8.512994235609E-02  1.313231791547E-03  0.000000000000E+00  8.644317414763E-02 -4.327150577188E-06  1.308904640970E-03      2
 5779  8.512562462040E-02  1.312811889169E-03  0.000000000000E+00  8.643843650957E-02 -4.317735688653E-06  1.308494153481E-03      2
 5780  8.512131628196E-02  1.312392793389E-03  0.000000000000E+00  8.643370907535E-02 -4.308338441006E-06  1.308084454948E-03      1
 5781  8.511701732306E-02  1.311974503063E-03  0.000000000000E+00  8.642899182613E-02 -4.298958893201E-06  1.307675544170E-03      2
 5782  8.511272772612E-02  1.311557017050E-03  0.000000000000E+00  8.642428474317E-02 -4.289596945872E-06  1.307267420105E-03      2
 5783  8.510844747349E-02  1.311140334210E-03  0.000000000000E+00  8.641958780770E-02 -4.280252625000E-06  1.306860081585E-03      2
 5784  8.510417654754E-02  1.310724453401E-03  0.000000000000E+00  8.641490100094E-02 -4.270925950345E-06  1.306453527451E-03      1
 5785  8.509991493067E-02  1.310309373485E-03  0.000000000000E+00  8.641022430415E-02 -4.261616873946E-06  1.306047756611E-03      2
 5786  8.509566260530E-02  1.309895093324E-03  0.000000000000E+00  8.640555769863E-02 -4.252325367160E-06  1.305642767956E-03      2
 5787  8.509141955384E-02  1.309481611779E-03  0.000000000000E+00  8.640090116562E-02 -4.243051464403E-06  1.305238560315E-03      1
 5788  8.508718575871E-02  1.309068927716E-03  0.000000000000E+00  8.639625468643E-02 -4.233795126041E-06  1.304835132590E-03      2
 5789  8.508296120236E-02  1.308657039997E-03  0.000000000000E+00  8.639161824236E-02 -4.224556347521E-06  1.304432483650E-03      2
 5790  8.507874586725E-02  1.308245947489E-03  0.000000000000E+00  8.638699181473E-02 -4.215335118407E-06  1.304030612371E-03      1
 5791  8.507453973584E-02  1.307835649058E-03  0.000000000000E+00  8.638237538490E-02 -4.206131406614E-06  1.303629517651E-03      2
 5792  8.507034279061E-02  1.307426143571E-03  0.000000000000E+00  8.637776893418E-02 -4.196945229906E-06  1.303229198341E-03      2
 5793  8.506615501406E-02  1.307017429896E-03  0.000000000000E+00  8.637317244396E-02 -4.187776548537E-06  1.302829653347E-03      2
 5794  8.506197638867E-02  1.306609506902E-03  0.000000000000E+00  8.636858589557E-02 -4.178625389706E-06  1.302430881512E-03      1
 5795  8.505780689699E-02  1.306202373460E-03  0.000000000000E+00  8.636400927045E-02 -4.169491677142E-06  1.302032881783E-03      2
 5796  8.505364652154E-02  1.305796028439E-03  0.000000000000E+00  8.635944254998E-02 -4.160375455475E-06  1.301635652984E-03      2
